7.938659078210286157e-01
9.087708182085350028e-01
9.499367778929052042e-01
8.127750263739307313e-01
8.596769912103020550e-01
8.985230275553843793e-01
9.102571786197368731e-01
9.362037566937558841e-01
9.259980961764808782e-01
9.536202124422654691e-01
6.875414444120840907e-01
9.676696773232958959e-01
7.784919322394531216e-01
8.941901315099956005e-01
9.924539088596358027e-01
9.915394985976174747e-01
9.666897029202085045e-01
2.013812254365068277e-01
2.775586284503038792e-01
6.114077207706035688e-01
5.571249915882435788e-01
9.562056905878401070e-01
8.697996022493869051e-01
9.084281270366100225e-01
9.705255492556513763e-01
8.261669034628115194e-01
7.716328907368447121e-01
8.506434512641753987e-01
8.815435888999507696e-01
9.609593272207385128e-01
9.300590971594662193e-01
9.035996332596832881e-01
9.473839145527994665e-01
8.705843022534096587e-01
9.403614139374955050e-01
9.461215312406325850e-01
9.484167610685210192e-01
7.882210023305498137e-01
9.347834696488046546e-01
7.970904016858122443e-01
9.758162807089681978e-01
7.656595850953488158e-01
8.391534038602980194e-01
9.309866591370841160e-01
9.264938006552115857e-01
9.565670818355549443e-01
9.368079118776255765e-01
9.691152437981215284e-01
9.345180523689702312e-01
9.316577464649258289e-01
8.868965540707617334e-01
8.203746963694370509e-01
7.845997978760005376e-01
5.938278395528822085e-01
4.745671781958800128e-01
7.957601102636069346e-01
8.139189614657175165e-01
4.135670936996720948e-01
8.803200507092313609e-01
9.126953438988747447e-01
6.572862946680581020e-01
9.228684736604469974e-01
8.801655027264820852e-01
7.660927132655820371e-01
8.364996206125167033e-01
9.368377317704235097e-01
9.027195264192061641e-01
9.555916716101813257e-01
8.490947664230206193e-01
9.090111910137663731e-01
9.251176629839631405e-01
6.421528737103631146e-01
9.278434786566741588e-01
9.592764590038371786e-01
8.988675798995119370e-01
9.634679694927681393e-01
9.387157457549175632e-01
9.137070548383334767e-01
9.113214646007310460e-01
9.245469533449378607e-01
9.562833440253564188e-01
9.179192755853718966e-01
9.769200894919527478e-01
8.537882843784135867e-01
8.380605751962484362e-01
9.329839070006077373e-01
8.844412044261781292e-01
8.382689835276687651e-01
8.530990442628817449e-01
9.125121768385064946e-01
6.111979073146281971e-01
6.088357158838172412e-01
5.578763828708684924e-01
8.419524112329174192e-01
8.611952776842941581e-01
9.128009062322531841e-01
8.477190888951046110e-01
8.203231357146720804e-01
9.377562201900817573e-01
9.196919438119651735e-01
7.945769696457741782e-01
5.640234862218256318e-01
7.823436076957587249e-01
9.342534122924904816e-01
9.154865966019763990e-01
9.458192858072042020e-01
8.580468028738884589e-01
9.661344264914475399e-01
9.573366168230742490e-01
9.454374561580946024e-01
9.511764052578257633e-01
8.991233845536412694e-01
9.057229077141435436e-01
7.277451268578841725e-01
8.944386363842624643e-01
8.612293126122819720e-01
8.537383787563945781e-01
9.600941748522883179e-01
9.667584280601528857e-01
8.170397318888471538e-01
9.666450080336751460e-01
9.303491927309518461e-01
9.085075501649899632e-01
9.565870084990826250e-01
9.155360693973956243e-01
9.225940892815027716e-01
7.922500527195746045e-01
9.036207811142454860e-01
9.155653966033895363e-01
9.116081052910981475e-01
9.188918241527788133e-01
9.389881087447577990e-01
9.318230346876781311e-01
7.401315770854315357e-01
8.714617917256624047e-01
7.963432784376895945e-01
9.452867948508253404e-01
8.822026131977700469e-01
9.744247895668463055e-01
8.995850239917072555e-01
6.482459786574285010e-01
6.886895784288499245e-01
9.575166538347332779e-01
9.637468207972776923e-01
9.611699405121625350e-01
9.640941437207887210e-01
9.747448645942956569e-01
9.537001388937960122e-01
9.329002816046735314e-01
9.203901140661202573e-01
7.799418897205935286e-01
8.697449697834560567e-01
9.681645552623472373e-01
9.501112021436324273e-01
9.025678384941779875e-01
9.149406543417663018e-01
9.400532841629973824e-01
9.079174557109167543e-01
9.401410899369839758e-01
8.395764395336253738e-01
8.335597068399587251e-01
7.085099150830489467e-01
9.377520690910418066e-01
7.499812363896646294e-01
8.980498622299795120e-01
8.085756711707549060e-01
8.770751498774151944e-01
8.838830789018030654e-01
7.898729588813708791e-01
9.132948874476822798e-01
3.728220380312212145e-01
9.496909155558108662e-01
6.801448577445445842e-01
5.649872622134620714e-01
8.552182640253097601e-01
9.162835272520089003e-01
8.155646073086363357e-01
8.251909680655736823e-01
7.825147705410615551e-01
8.971338386139592336e-01
9.120364980074296968e-01
8.799398955950122891e-01
8.697386123697351534e-01
9.378611236573802801e-01
9.189494876376704813e-01
9.084679021541058885e-01
6.487920469140351365e-01
9.353239407360284252e-01
9.880142615685079122e-01
9.549639001052403486e-01
8.625214280245200316e-01
7.592457438437208994e-01
8.424997289188130845e-01
4.942589713319265887e-01
7.412084930328384225e-01
9.362820836230275612e-01
9.472527608698458890e-01
9.204861976303343463e-01
7.601332565043591449e-01
7.571956744334970013e-01
8.660663145757850900e-01
7.182975707873879845e-01
7.577800130510183862e-01
9.720165227991596213e-01
9.419744879565441487e-01
9.053601622036855368e-01
6.023914457345325157e-01
9.675907551330876766e-01
8.538227127028124031e-01
9.437329414637828373e-01
9.684696335211319118e-01
6.148672561319754593e-01
8.997324384931292274e-01
8.353570959206699786e-01
7.258426138915771153e-01
7.608237479882768994e-01
9.062080360533627532e-01
7.560269171742444172e-01
7.685789126766787716e-01
8.516405966724719390e-01
8.815752274512883568e-01
8.438607450385331443e-01
8.459020797327634344e-01
9.591275070362732524e-01
9.116596956203506519e-01
8.400023457619011369e-01
9.466819540859323645e-01
8.805904160365942701e-01
9.709412540871009689e-01
8.646436033376635466e-01
9.918803661970078123e-01
5.831123864853308136e-01
2.010586873465603415e-06
2.100400260314316536e-01
4.067818166801616744e-03
7.633129402009440900e-01
9.715372452184960483e-01
8.620049214061914489e-01
9.891050629661131133e-01
3.384321430381418035e-03
7.707988738858664313e-01
9.451166259270882275e-01
8.947670940263685591e-01
8.730460326679275740e-01
8.186473025723767227e-01
9.172386790093987052e-01
7.606953276447204759e-01
9.603717691709942050e-01
5.619115423287283084e-01
8.973863495854189631e-01
8.515361126872700304e-01
