9.358993410717110217e-01
9.850300935275685399e-01
9.249560465543988919e-01
7.690905794766230708e-01
7.666250500226006181e-01
9.603406344103956327e-01
7.378726018326997593e-01
7.021867082116141079e-01
9.106805798203853053e-01
9.572511875457134778e-01
8.166037670523130787e-01
9.620228131244022984e-01
9.270465441363883174e-01
8.673099731608376883e-01
9.552077921024499929e-01
9.065784825565096350e-01
9.262256833747471996e-01
9.461167377486285890e-01
6.714714671836617965e-01
8.361464200745070130e-01
9.250694111947695975e-01
9.641724641520722505e-01
5.825093614187316637e-01
9.467139664134784915e-01
9.536160259514269155e-01
9.121266139417644192e-01
9.740239959657038815e-01
8.585561437655802042e-01
9.592245503763655590e-01
9.927790026178110461e-01
9.842993094169920631e-01
9.641903376739761056e-01
9.655787391722021606e-01
8.888673433361992116e-01
9.210507073879422579e-01
5.240372263142245579e-01
9.339731188212273549e-01
9.942562318449870151e-01
9.801012517454597006e-01
9.075596297576369320e-01
9.481193338020078576e-01
6.379956616137403280e-01
9.442510193523154793e-01
8.916231682441007056e-01
7.282936712322258810e-01
8.722621196077410266e-01
8.548744911651786627e-01
9.295478861464490095e-01
9.114432137605968931e-01
9.688661524262640601e-01
7.595911830332160442e-01
4.167192398260189390e-01
7.949131739621987380e-01
9.396884901435568205e-01
9.254842288852557219e-01
9.196566222970194993e-01
9.058011266803236428e-01
9.868894599621409469e-01
9.616619467843600111e-01
8.283691684171347047e-01
7.851678748233341665e-01
9.254581186679396998e-01
9.692235455407430811e-01
9.885672188887100198e-01
9.478842740695904157e-01
9.475172313943179825e-01
9.899010207718154097e-01
9.280798528907489020e-01
9.422350405675805618e-01
8.131376653596864568e-01
9.685284950464428944e-01
3.304764576565111800e-01
9.547971489408252355e-01
8.769516048993900581e-01
9.748006987011761382e-01
6.611548805545300889e-01
8.877649108677704293e-01
9.347026025828427676e-01
9.925908549917946688e-01
9.821604599707898231e-01
8.897491969288086056e-01
9.804255587167373109e-01
8.178480960089964391e-01
9.661253579924231616e-01
8.728564274306779280e-01
9.355929496148257529e-01
9.386813569322501882e-01
9.662162276329798738e-01
9.806501885436229582e-01
8.062566429308888338e-01
8.512828427731473635e-01
6.812459549553981919e-01
9.416931155590645419e-01
9.338144100419109028e-01
8.958438725248917267e-01
9.409566581934657448e-01
9.016967679786304091e-01
9.547618578694098135e-01
9.649097387394316439e-01
9.599779025813558464e-01
9.453071059508630913e-01
9.092358040811849840e-01
7.159050792326610013e-01
9.766147253894842395e-01
9.686053835359529351e-01
9.515322522422932083e-01
8.073252071482074355e-01
9.624359793499591698e-01
9.237704525194384564e-01
8.515940998003815876e-01
9.892304361637058729e-01
9.717825136546572873e-01
9.682729099946425499e-01
9.911576337594980579e-01
8.711340781766409025e-01
9.676145785199977700e-01
8.721069479284045967e-01
9.899032321619709585e-01
9.541659967651253682e-01
8.367099789506663443e-01
9.925604930825164818e-01
9.153107265197178988e-01
8.399804655219373917e-01
9.705596506918152677e-01
9.760979329073462551e-01
9.840363298621229715e-01
8.813000201476501871e-01
9.697869414936329813e-01
9.500593380456684445e-01
8.717538862729315996e-01
6.324206008705903770e-01
8.668480284430192251e-01
9.025970095330487775e-01
9.746955670318533382e-01
9.268375637801473665e-01
9.839543391350009660e-01
9.875252619307545165e-01
9.692632449768584513e-01
9.552761065467445523e-01
7.198454564015526191e-01
9.026495448424920465e-01
9.108703651093055242e-01
7.525670049353155866e-01
7.310899882391594939e-01
9.614148789651872917e-01
8.719788679992498404e-01
9.687940871475746452e-01
9.403582040771931716e-01
9.857202176238168967e-01
8.692674601882051100e-01
9.935620477765110259e-01
9.556316305358310004e-01
9.051472023040031400e-01
9.263755917575741128e-01
8.290041490064762320e-01
9.485763034096983404e-01
9.616024643878884337e-01
9.843100006459679641e-01
9.737663647800500755e-01
9.629160315961250438e-01
9.830439284733434313e-01
8.900474653789957058e-01
9.790009573175640911e-01
9.690807547874248362e-01
7.928743205946028327e-01
8.274481631586396713e-01
9.525493284220805101e-01
7.526306082517797424e-01
8.460855990254738668e-01
9.430384072567327136e-01
8.287532441235753167e-01
8.750807900662440630e-01
9.859495112914421489e-01
9.051625775769248650e-01
9.195396767754244749e-01
8.704746179211780843e-01
9.344100152130272452e-01
9.469775214678385344e-01
9.221942687960985596e-01
9.204732447375429949e-01
8.387430937730752101e-01
7.831758219604026960e-01
9.689318977810311706e-01
6.723181737063439467e-01
9.716773794644630868e-01
5.720698186257713314e-01
8.476336559326075326e-01
8.769124432053956308e-01
6.317391046040763403e-01
9.508987825185989395e-01
9.190232190095313225e-01
8.507553068571006571e-01
9.860286016979021850e-01
9.647767364503964105e-01
9.825269582957157910e-01
7.379656725338574752e-01
