6.911113011824119301e-01
9.319083237655152452e-01
8.974703432119379709e-01
2.026205141616601868e-01
9.380025826191841221e-01
8.946489208023928885e-01
8.257268876566893345e-01
7.481372622769770775e-01
9.052233990077511727e-01
7.599492723320683263e-01
7.583688321747522609e-01
9.131875770925823588e-01
8.753169244867591292e-01
9.452074126075575844e-01
9.463458787999629029e-01
4.068564401347239956e-01
8.212572748128638134e-01
9.045203084500046398e-01
7.128570379637989562e-01
1.680937229386218063e-02
5.505429198445687122e-01
2.663873689113955417e-02
8.560481104107318107e-01
9.334266896721021833e-01
8.755959581827981175e-01
4.897385759711926911e-01
9.601744762584292214e-01
8.718197922367516561e-01
9.526744630163556105e-01
9.861792568049775332e-01
8.937810070573523058e-01
9.568124971407161450e-01
9.607953223805866250e-01
7.897806610897137869e-01
6.397769128768485691e-01
8.913366404014466671e-01
8.114184533941998234e-01
9.876187977067012458e-01
8.834670336089550657e-01
9.484051211542200432e-01
9.422180521330754122e-01
9.393495789647906546e-01
9.708195094627460886e-01
3.334016202011124558e-02
8.366670329445972110e-01
6.353468523061658324e-01
8.331539003425714185e-01
9.003727481545337197e-01
4.962464971231811406e-01
7.443265605737496848e-01
8.598453537579484607e-01
9.641160197950170430e-01
7.489805563374000164e-01
6.759966705680164889e-01
5.876019941374406308e-01
8.229254409194550757e-01
8.941697105626054132e-01
9.523093915641704932e-01
3.783290866560622967e-01
8.888558510510304878e-01
1.120797835728481990e-08
9.184139577293453094e-01
9.808886667551179883e-01
9.760127792159020155e-01
9.579307060058095402e-01
9.159883457641556648e-01
9.803503424939258304e-01
9.685141730473155741e-01
9.080790821635525978e-01
6.466636566397919728e-01
9.803862322988665667e-01
8.986411104250380255e-01
9.484590250184621318e-01
8.439684461338368138e-01
9.736717596001325248e-01
9.105376654846935036e-01
9.111873301846149520e-01
9.298225380214186764e-01
9.712533837298958916e-01
5.578252153175073946e-01
9.101369194655076766e-01
9.755088465638089845e-01
9.060302936642553595e-01
9.569064646283764741e-01
8.061681965832241392e-01
8.889729647744343266e-01
8.960057200349217377e-01
1.387242292612695937e-01
8.874421921022552784e-01
7.631764538879736159e-01
9.689387479049106355e-01
6.775675366167702718e-01
9.649948257611378200e-01
9.791206363627127374e-01
8.309396930173875706e-01
4.309627523314903952e-01
5.135284132022037706e-01
9.597812304822628260e-01
4.382505606822584276e-01
9.765442571193914123e-01
8.567445573310336071e-01
9.098308771853925725e-01
9.776297020274227201e-01
9.435576766308257923e-01
8.568194457973630218e-01
9.346226127095977887e-01
5.442956692270526364e-01
8.982785339596460750e-01
8.333532691478022780e-01
9.519335302638407548e-01
9.194263185265644234e-01
9.178338178954654758e-01
9.716482220781585966e-01
9.573818105800443456e-01
8.533284102124844006e-01
9.564987924235901495e-01
8.106051717392291911e-01
8.553287218250537061e-01
9.071716330010507479e-01
8.373384448379028733e-01
4.137425153791545185e-01
4.801959381112492764e-01
7.677676199101426402e-01
2.369530024625712827e-01
8.162752625247519100e-01
7.194388329469546539e-01
8.352335472009728701e-01
2.584168763910544286e-01
9.560734009813098844e-01
6.189529665733028985e-01
9.163188769946015722e-01
8.947329219831546832e-01
8.565612150898535004e-01
9.664345527785398460e-01
9.110175278898049456e-01
9.676993756222043164e-01
6.593236895842782275e-01
9.824397556231051487e-01
9.826034969200382330e-01
8.250343463352750595e-01
1.297702239564546001e-01
9.372141946662164713e-01
7.594043886341652616e-01
8.495511778524802438e-01
8.882386551775193206e-01
9.609333344753634432e-01
9.774215419282358264e-01
9.836480450296345435e-01
9.859040368929086195e-01
8.688952876215702004e-01
9.719294406543785847e-01
9.750964647872396585e-01
6.422291944653539808e-01
9.204902160248166210e-01
8.217854355455790349e-01
9.256282341647558143e-01
9.759495089080812980e-01
