7.439922958743008241e-01
9.436828176660669865e-01
8.872568359193216958e-01
9.589224852738127414e-01
9.616295122631344228e-01
9.410274214135905257e-01
9.192272284521124659e-01
7.880274801827831244e-01
9.166538893488817008e-01
9.446047212709925978e-01
9.280777362023987509e-01
8.990081185235881955e-01
9.412670501673108259e-01
9.357372290000687265e-01
7.325070499203770735e-01
8.982467794556661111e-01
4.865645904600426341e-01
8.952397939005835026e-01
5.418365830224234347e-01
8.165809358274153107e-01
8.819616162476621168e-01
9.684933867585405753e-01
8.122969947405713764e-01
5.859323396457674082e-01
8.849500868403911147e-01
9.459228049059197341e-01
7.563026096807733412e-01
8.905658230838467970e-01
9.436157044984706532e-01
9.701657639787870657e-01
9.586668436861326414e-01
8.153062460831845826e-01
9.185155475743059794e-01
9.712152557528475061e-01
8.997918900376795648e-01
9.517319272003559316e-01
9.598599305288373351e-01
6.699138261467731947e-01
8.709068096511323187e-01
7.946692278221102468e-01
9.555260814199091346e-01
9.487784934652149227e-01
9.716514550596395683e-01
9.061937050606412303e-01
9.635564851748799065e-01
9.666204428153373218e-01
9.511304953705708165e-01
9.543028109378082213e-01
9.392413144022659921e-01
9.233151533698216173e-01
9.694226427488522591e-01
5.728285208926161554e-01
1.824934365666020519e-01
7.751650728169124926e-01
8.278576199033639282e-01
8.410028546303244257e-01
8.359992872967356714e-01
5.306295081802682168e-01
8.761079337755139917e-01
8.875408248791606391e-01
7.477522826743489004e-01
8.376747356400964239e-01
8.257727525579975358e-01
9.404904043515004419e-01
9.291327539280497261e-01
8.725994376331972502e-01
9.557214006843682830e-01
9.640469828391705631e-01
8.472260620695621913e-01
9.468174316937748580e-01
9.037289353590892693e-01
7.068781154884684614e-01
9.371814039031449717e-01
8.307577736856276429e-01
8.031292777991170251e-01
8.635707119657206610e-01
9.061409363081225354e-01
9.075344615155127581e-01
8.375450300029024797e-01
9.655758767457397473e-01
9.638441786496734220e-01
9.619886719231660610e-01
9.736563312074412169e-01
9.422414165749725123e-01
9.053802010247212761e-01
8.988310921221400740e-01
8.878478051212282951e-01
8.836660454891157590e-01
7.016620671941480314e-01
9.388529378887626731e-01
8.727490321873475621e-01
8.823234996338852332e-01
8.103023188058040560e-01
7.712843631999918292e-01
9.066211922151535818e-01
9.561150340419233284e-01
9.152165598372837829e-01
8.960448461995783598e-01
9.707569152769192078e-01
8.148364205262790261e-01
7.559862567225124064e-01
9.206161201237871294e-01
6.181638994357067096e-01
9.600007623465243167e-01
9.065738342969972274e-01
9.483646756926903398e-01
9.197526359549902386e-01
9.769751327676788888e-01
8.192889197158690351e-01
8.726172059048102891e-01
9.392929667977110153e-01
8.956753241860193615e-01
9.289732718249006371e-01
9.472845992306206941e-01
9.092026860203756833e-01
9.578222317717898227e-01
9.143494361350553712e-01
8.393744445470695537e-01
9.474463236486999618e-01
9.106506544326867791e-01
7.788676853866087768e-01
9.680801459793473285e-01
8.210476005085772799e-01
8.958412214271530560e-01
8.667587956084683576e-01
9.733548350599509069e-01
9.314611327834669829e-01
7.184145160969352961e-01
7.325913319414942837e-01
9.297796973881571336e-01
9.148621302501801500e-01
9.145427070339963160e-01
