9.271777394621231183e-01
9.829929601411502293e-01
9.711841414739714740e-01
9.106818303737158615e-01
8.912913287468032797e-01
9.633759508141468419e-01
7.987914502429884767e-01
7.690778164061283784e-01
9.031256734281341014e-01
9.821233959503213873e-01
7.398579703469148061e-01
9.744439156503447164e-01
9.701866513951348248e-01
8.423869769158451870e-01
9.691039038375709458e-01
9.860069732048527547e-01
9.326534161852750859e-01
9.529807063420775437e-01
8.219497288181207839e-01
9.701904343538326758e-01
6.043106916796172623e-01
9.547987281016526717e-01
6.711203652601958058e-01
9.225659832680195294e-01
8.827931358617767676e-01
9.269717058396151899e-01
9.608781825481095273e-01
7.492743867104094679e-01
9.565800991999425795e-01
9.893336058163350044e-01
9.749417370216530987e-01
9.210515130651945048e-01
9.566141479476625298e-01
8.291245293917892667e-01
8.304786435993944949e-01
8.831839655549553747e-01
8.566575467245813869e-01
9.869117299803905619e-01
9.710409893442696339e-01
9.703758618285469595e-01
8.898076420476079829e-01
9.480182542534819623e-01
9.613107152695135049e-01
7.287263685070587416e-01
7.845309368951417506e-01
7.285882773112974942e-01
9.206824729464357926e-01
7.567862843962621655e-01
9.587426494870787685e-01
9.747723847011494636e-01
7.838585636488204500e-01
9.046694997522204407e-01
8.291362337303503915e-01
9.757834400475045022e-01
6.493586254856326123e-01
9.309722611304213080e-01
9.261041045571576369e-01
9.867365215798316047e-01
9.029384558506429181e-01
8.514799315798017298e-01
7.091660731410238672e-01
9.798633566904659808e-01
8.192904045332367602e-01
9.864626528934876681e-01
9.883410757648701805e-01
9.032464859313806826e-01
9.887895263559607351e-01
7.841653380458075695e-01
8.838134564749152711e-01
3.536046904882275133e-01
9.362840888109694726e-01
7.176984405103559173e-01
9.836476960442956941e-01
9.678335180823393058e-01
9.142942176014415834e-01
9.529408294337008423e-01
9.392649147288204547e-01
9.071749130923290050e-01
9.748685509608114863e-01
9.258675537181232373e-01
8.496623340748077347e-01
9.756686669922713939e-01
9.187526486065905607e-01
9.178305682240631702e-01
7.026535602062226049e-01
9.590015454283258300e-01
6.964246420246170688e-01
7.939121923961298677e-01
9.610822699220139542e-01
9.321583258205112799e-01
9.575891685146461496e-01
8.020615878172641100e-01
9.088488554924673002e-01
9.016650396664368516e-01
4.003802446740353793e-01
9.096228771814389713e-01
9.438823508457785394e-01
3.885051384582379197e-01
9.811393567918170744e-01
9.927255555232986639e-01
9.252000994392306499e-01
5.981691650345384303e-01
9.841829436023201705e-01
7.555061926501980274e-01
9.404842642128755648e-01
9.556876007732544309e-01
7.152204236444793528e-01
